NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.exception,BootstrapException,BootstrapException,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.exception,BootstrapException,BootstrapException,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.exception,BootstrapException,BootstrapException,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,HttpDownInitializer,5,1,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,initChannel,122,19,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,channelRead,84,15,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,exceptionCaught,11,3,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,channelUnregistered,4,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,safeClose,8,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.handle,HttpDownInitializer,exceptionCaught,4,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.ca,HttpDownProxyCACertFactory,HttpDownProxyCACertFactory,4,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.ca,HttpDownProxyCACertFactory,getCACert,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.ca,HttpDownProxyCACertFactory,getCAPriKey,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,HttpDownProxyServer,5,1,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,setProxyConfig,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,start,23,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,init,8,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,beforeCatch,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,afterCatch,3,1,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,HttpDownProxyServer,close,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,Bootstrap,main,9,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,Bootstrap,fork,18,4,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,Bootstrap,replaceJar,12,4,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down,Bootstrap,delete,9,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,BdyIntercept,match,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,BdyIntercept,hookResponse,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownSniffIntercept,beforeRequest,8,2,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownSniffIntercept,beforeRequest,17,3,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownSniffIntercept,afterResponse,24,5,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownSniffIntercept,afterResponse,8,2,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownSniffIntercept,isChrome,8,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,VideoSniffIntercept,match,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,VideoSniffIntercept,hookResponse,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownHandleInterceptFactory,create,23,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownHandleInterceptFactory,afterResponse,18,1,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownHandleInterceptFactory,dispatch,0,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept,HttpDownDispatch,dispatch,0,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,HttpDownInterceptFactory,create,0,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,ResponseTextIntercept,afterResponse,22,4,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,ResponseTextIntercept,afterResponse,31,4,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,ResponseTextIntercept,isHtml,5,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,ResponseTextIntercept,match,0,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.intercept.common,ResponseTextIntercept,hookResponse,0,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,ConfigContent,set,4,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,ConfigContent,get,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,ConfigContent,save,10,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,ConfigContent,init,14,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,ContentManager,init,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getDownInfo,6,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getDownInfos,8,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getTaskInfo,7,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getStartTasks,10,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getDowningTasks,10,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getWaitTask,9,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,buildWsForm,11,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,buildDowningWsForm,9,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,setUrl,17,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,putBoot,11,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,putBoot,9,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,removeBoot,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,getBoot,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,save,11,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,saveTask,13,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,DownContent,init,42,8,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,WsContent,put,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,WsContent,remove,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,WsContent,sendMsg,19,4,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.content,WsContent,init,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,CheckboxMenuItemGroup,add,5,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,CheckboxMenuItemGroup,addActionListener,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,CheckboxMenuItemGroup,itemStateChanged,17,5,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,CheckboxMenuItemGroup,selectItem,5,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,CheckboxMenuItemGroup,getSelectedItem,8,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,initConfig,14,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,initHandle,17,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,afterTrayInit,41,7,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,start,22,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,open,40,7,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,close,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,showMsg,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,addTray,143,11,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,initBrowser,7,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,isSupportBrowser,9,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,destroyBrowser,5,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,getProxyServer,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,Browser,4,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,layoutChildren,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,load,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,HttpDownApplication,main,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,Browser,Browser,4,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,Browser,layoutChildren,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.gui,Browser,load,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getTask,13,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getStartTasks,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,startTask,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getChildDirList,39,9,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,pauseTask,11,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,continueTask,11,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,deleteTask,11,2,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,bdyUnzip,69,6,3
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onStart,4,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onFix,4,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onFixDone,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onEntryStart,4,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onEntryWrite,4,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onDone,4,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onError,4,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getConfigInfo,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,setConfigInfo,21,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getVersion,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,checkUpdate,10,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,doUpdate,32,3,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,onDone,11,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,restart,5,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,buildTask,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,getNewTask,8,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,delNewTask,5,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,open,8,2,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,openTaskDir,16,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,commonBuildTask,27,4,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,commonStartTask,72,10,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,HttpDownController,buildDefaultValues,16,5,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,OpenController,open,25,4,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.controller,PacController,pac,12,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.exception,RestExceptionHandler,resolveException,15,1,4
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,ConfigForm,convert,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,ConfigForm,convert,8,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,ProxyConfigForm,convert,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,CreateTaskForm,main,8,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,NewTaskForm,parse,20,5,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.form,NewTaskForm,parse,10,3,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc,HttpDownSpringBoot,afterPropertiesSet,5,2,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc,HttpDownSpringBoot,customize,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.ws,HttpDownProgressHandle,afterConnectionEstablished,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.ws,HttpDownProgressHandle,handleTextMessage,2,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.ws,HttpDownProgressHandle,afterConnectionClosed,3,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.ws,WebSocketConfig,registerWebSocketHandlers,3,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.mvc.ws,WebSocketConfig,progressHandle,3,1,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.task,HttpDownProgressEventTask,run,29,8,0
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.update,GithubUpdateService,check,29,5,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.update,GithubUpdateService,update,9,1,2
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.update,GithubUpdateService,main,5,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.update,UpdateService,check,0,1,1
2.32,975f68a0e7db69d7d477526da778e946fcab13a1,Mon Mar 05 13:16:11 CET 2018,proxyee-down,lee.study.down.update,UpdateService,update,0,1,2
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,getEntrySize,3,1,0
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,getFixedEntryList,9,3,2
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,getNextBdyZipEntry,89,13,5
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,unzip,52,11,3
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,unzip,3,1,2
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,isBdyZip,10,2,1
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onStart,0,1,0
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onFix,0,1,2
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onFixDone,0,1,1
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onEntryStart,0,1,1
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onEntryWrite,0,1,2
2.21,6c914a1d8b312bbd368d08b03652841f02e57cef,Wed Feb 07 15:04:14 CET 2018,proxyee-down,lee.study.down.io,BdyZip,onDone,0,1,0
