NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ChannelManager,getChannel,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ChannelManager,getChannel,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ChannelManager,tryOtherApp,Complex Method,Cyclomatic complexity of the method is 12
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ChannelManager,tryOtherApp,Long Statement,The length of the statement "for ( ConcurrentMap.Entry<String`ConcurrentMap<String`ConcurrentMap<Integer`RpcContext>>> applicationIdMapEntry : applicationIdMap.entrySet()) {" is 144.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,onTrxMessage,Long Statement,The length of the statement "LOGGER.debug("server received:" + message + "`clientIp:"+ NetUtil.toIpAddress(ctx.channel().remoteAddress())+ "`vgroup:"+ rpcContext.getTransactionServiceGroup());" is 163.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,onTrxMessage,Long Statement,The length of the statement "messageStrings.offer(message + "`clientIp:" + NetUtil.toIpAddress(ctx.channel().remoteAddress())+ "`vgroup:"+ rpcContext.getTransactionServiceGroup());" is 151.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,onRegRmMessage,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,onRegTmMessage,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,DefaultServerMessageListenerImpl,init,Long Statement,The length of the statement "ExecutorService mergeSendExecutorService=new ThreadPoolExecutor(MAX_LOG_SEND_THREAD`MAX_LOG_SEND_THREAD`KEEP_ALIVE_TIME`TimeUnit.MILLISECONDS`new LinkedBlockingQueue<Runnable>()`new NamedThreadFactory(THREAD_PREFIX`MAX_LOG_SEND_THREAD`true));" is 242.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RpcContext,toString,Long Statement,The length of the statement "return "RpcContext{" + "applicationId='" + applicationId + '\''+ "` transactionServiceGroup='"+ transactionServiceGroup+ '\''+ "` clientId='"+ clientId+ '\''+ "` channel="+ channel+ "` resourceSets="+ resourceSets+ '}';" is 219.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ServerMessageListener,onRegRmMessage,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc,ServerMessageListener,onRegTmMessage,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,sendAsyncRequest,Complex Method,Cyclomatic complexity of the method is 10
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,sendRequest,Long Statement,The length of the statement "LOGGER.debug("write message:" + rpcMessage.getBody() + "` channel:"+ channel+ "`active?"+ channel.isActive()+ "`writable?"+ channel.isWritable()+ "`isopen?"+ channel.isOpen());" is 176.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,channelWriteableCheck,Long Statement,The length of the statement "throw new FrameworkException("msg:" + ((msg == null) ? "null" : msg.toString())`FrameworkErrorCode.ChannelIsNotWritable);" is 121.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,channelRead,Long Statement,The length of the statement "LOGGER.error(FrameworkErrorCode.ThreadPoolFull.errCode`"thread pool is full` current max pool size is " + messageExecutor.getActiveCount());" is 140.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,channelRead,Long Statement,The length of the statement "LOGGER.debug(String.format("%s msgId:%s` future :%s` body:%s"`this`rpcMessage.getId()`messageFuture`rpcMessage.getBody()));" is 123.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,channelRead,Long Statement,The length of the statement "LOGGER.error(FrameworkErrorCode.ThreadPoolFull.errCode`"thread pool is full` current max pool size is " + messageExecutor.getActiveCount());" is 140.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,channelRead,Magic Number,The method contains a magic number: 100
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemoting,exceptionCaught,Long Statement,The length of the statement "LOGGER.error(FrameworkErrorCode.ExceptionCaught.errCode`ctx.channel() + " connect exception. " + cause.getMessage()`cause);" is 123.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,AbstractRpcRemotingClient,Long Statement,The length of the statement "this.eventLoopGroupWorker=new NioEventLoopGroup(selectorThreadSizeThreadSize`new NamedThreadFactory(getThreadPrefix(this.nettyClientConfig.getClientSelectorThreadPrefix())`selectorThreadSizeThreadSize));" is 203.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Complex Method,Cyclomatic complexity of the method is 8
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "this.defaultEventExecutorGroup=new DefaultEventExecutorGroup(nettyClientConfig.getClientWorkerThreads()`new NamedThreadFactory(getThreadPrefix(nettyClientConfig.getClientWorkerThreadPrefix())`nettyClientConfig.getClientWorkerThreads()));" is 237.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "this.bootstrap.group(this.eventLoopGroupWorker).channel(nettyClientConfig.getClientChannelClazz()).option(ChannelOption.TCP_NODELAY`true).option(ChannelOption.SO_KEEPALIVE`true).option(ChannelOption.CONNECT_TIMEOUT_MILLIS`nettyClientConfig.getConnectTimeoutMillis()).option(ChannelOption.SO_SNDBUF`nettyClientConfig.getClientSocketSndBufSize()).option(ChannelOption.SO_RCVBUF`nettyClientConfig.getClientSocketRcvBufSize());" is 423.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "FixedChannelPool fixedClientChannelPool=new FixedChannelPool(bootstrap.remoteAddress(key)`new DefaultChannelPoolHandler(){" is 122.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "pipeline.addLast(defaultEventExecutorGroup`new IdleStateHandler(nettyClientConfig.getChannelMaxReadIdleSeconds()`nettyClientConfig.getChannelMaxWriteIdleSeconds()`nettyClientConfig.getChannelMaxAllIdleSeconds()));" is 213.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "`ChannelHealthChecker.ACTIVE`AcquireTimeoutAction.FAIL`nettyClientConfig.getMaxAcquireConnMills()`nettyClientConfig.getPerHostMaxConn()`nettyClientConfig.getPendingConnSize()`false);" is 182.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,start,Long Statement,The length of the statement "pipeline.addLast(new IdleStateHandler(nettyClientConfig.getChannelMaxReadIdleSeconds()`nettyClientConfig.getChannelMaxWriteIdleSeconds()`nettyClientConfig.getChannelMaxAllIdleSeconds())).addLast(new MessageCodecHandler());" is 222.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,newPool,Long Statement,The length of the statement "FixedChannelPool fixedClientChannelPool=new FixedChannelPool(bootstrap.remoteAddress(key)`new DefaultChannelPoolHandler(){" is 122.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,newPool,Long Statement,The length of the statement "pipeline.addLast(defaultEventExecutorGroup`new IdleStateHandler(nettyClientConfig.getChannelMaxReadIdleSeconds()`nettyClientConfig.getChannelMaxWriteIdleSeconds()`nettyClientConfig.getChannelMaxAllIdleSeconds()));" is 213.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,newPool,Long Statement,The length of the statement "`ChannelHealthChecker.ACTIVE`AcquireTimeoutAction.FAIL`nettyClientConfig.getMaxAcquireConnMills()`nettyClientConfig.getPerHostMaxConn()`nettyClientConfig.getPendingConnSize()`false);" is 182.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,channelCreated,Long Statement,The length of the statement "pipeline.addLast(defaultEventExecutorGroup`new IdleStateHandler(nettyClientConfig.getChannelMaxReadIdleSeconds()`nettyClientConfig.getChannelMaxWriteIdleSeconds()`nettyClientConfig.getChannelMaxAllIdleSeconds()));" is 213.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,initChannel,Long Statement,The length of the statement "pipeline.addLast(new IdleStateHandler(nettyClientConfig.getChannelMaxReadIdleSeconds()`nettyClientConfig.getChannelMaxWriteIdleSeconds()`nettyClientConfig.getChannelMaxAllIdleSeconds())).addLast(new MessageCodecHandler());" is 222.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,channelRead,Complex Method,Cyclomatic complexity of the method is 8
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,run,Empty catch clause,The method has an empty catch block.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MergedSendRunnable,run,Empty catch clause,The method has an empty catch block.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,AbstractRpcRemotingServer,Long Statement,The length of the statement "this.eventLoopGroupBoss=new EpollEventLoopGroup(nettyServerConfig.getBossThreadSize()`new NamedThreadFactory(nettyServerConfig.getBossThreadPrefix()`nettyServerConfig.getBossThreadSize()));" is 189.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,AbstractRpcRemotingServer,Long Statement,The length of the statement "this.eventLoopGroupWorker=new EpollEventLoopGroup(nettyServerConfig.getServerWorkerThreads()`new NamedThreadFactory(nettyServerConfig.getWorkerThreadPrefix()`nettyServerConfig.getServerWorkerThreads()));" is 203.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,AbstractRpcRemotingServer,Long Statement,The length of the statement "this.eventLoopGroupBoss=new NioEventLoopGroup(nettyServerConfig.getBossThreadSize()`new NamedThreadFactory(nettyServerConfig.getBossThreadPrefix()`nettyServerConfig.getBossThreadSize()));" is 187.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,AbstractRpcRemotingServer,Long Statement,The length of the statement "this.eventLoopGroupWorker=new NioEventLoopGroup(nettyServerConfig.getServerWorkerThreads()`new NamedThreadFactory(nettyServerConfig.getWorkerThreadPrefix()`nettyServerConfig.getServerWorkerThreads()));" is 201.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,start,Long Statement,The length of the statement "this.serverBootstrap.group(this.eventLoopGroupBoss`this.eventLoopGroupWorker).channel(nettyServerConfig.SERVER_CHANNEL_CLAZZ).option(ChannelOption.SO_BACKLOG`nettyServerConfig.getSoBackLogSize()).option(ChannelOption.SO_REUSEADDR`true).childOption(ChannelOption.SO_KEEPALIVE`true).childOption(ChannelOption.TCP_NODELAY`true).childOption(ChannelOption.SO_SNDBUF`nettyServerConfig.getServerSocketSendBufSize()).childOption(ChannelOption.SO_RCVBUF`nettyServerConfig.getServerSocketResvBufSize()).childOption(ChannelOption.WRITE_BUFFER_HIGH_WATER_MARK`nettyServerConfig.getWriteBufferHighWaterMark()).childOption(ChannelOption.WRITE_BUFFER_LOW_WATER_MARK`nettyServerConfig.getWriteBufferLowWaterMark()).localAddress(new InetSocketAddress(listenPort)).childHandler(new ChannelInitializer<SocketChannel>(){" is 800.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,start,Long Statement,The length of the statement "ch.pipeline().addLast(new IdleStateHandler(nettyServerConfig.getChannelMaxReadIdleSeconds()`0`0)).addLast(new MessageCodecHandler());" is 133.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingServer,initChannel,Long Statement,The length of the statement "ch.pipeline().addLast(new IdleStateHandler(nettyServerConfig.getChannelMaxReadIdleSeconds()`0`0)).addLast(new MessageCodecHandler());" is 133.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MessageCodecHandler,encode,Long Statement,The length of the statement "int flag=(msg.isAsync() ? FLAG_ASYNC : 0) | (msg.isHeartbeat() ? FLAG_HEARTBEAT : 0) | (msg.isRequest() ? FLAG_REQUEST : 0)| (msgCodec != null ? FLAG_FESCAR_CODEC : 0);" is 168.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MessageCodecHandler,encode,Magic Number,The method contains a magic number: 128
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,MessageCodecHandler,decode,Complex Method,Cyclomatic complexity of the method is 12
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyBaseConfig,raiseUnsupportedTransportError,Long Statement,The length of the statement "String errMsg=String.format("Unsupported provider type :[%s] for transport:[%s]."`TRANSPORT_SERVER_TYPE`TRANSPORT_PROTOCOL_TYPE);" is 129.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyClientConfig,getClientSelectorThreadPrefix,Long Identifier,The length of the field DEFAULT_SELECTOR_THREAD_PREFIX is 30.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyPoolableFactory,makeObject,Long Statement,The length of the statement "LOGGER.info("register success` cost " + (System.currentTimeMillis() - start) + " ms` version:"+ getVersion(response`key.getTransactionRole())+ "`role:"+ key.getTransactionRole().name()+ "`channel:"+ channelToServer);" is 216.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyPoolableFactory,isResponseSuccess,Complex Method,Cyclomatic complexity of the method is 8
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,isEnableServerPooledByteBufAllocator,Long Identifier,The length of the field enableServerPooledByteBufAllocator is 34.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,setEnableServerPooledByteBufAllocator,Long Identifier,The length of the parameter enableServerPooledByteBufAllocator is 34.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,setEnableServerPooledByteBufAllocator,Long Identifier,The length of the field enableServerPooledByteBufAllocator is 34.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,getServerChannelMaxIdleTimeSeconds,Long Identifier,The length of the field serverChannelMaxIdleTimeSeconds is 31.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,getWorkerThreadPrefix,Long Statement,The length of the statement "return CONFIG.getConfig("transport.thread-factory.worker-thread-prefix"`enableEpoll() ? EPOLL_WORKER_THREAD_PREFIX : NIO_WORKER_THREAD_PREFIX);" is 143.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,getExecutorThreadPrefix,Long Identifier,The length of the field DEFAULT_EXECUTOR_THREAD_PREFIX is 30.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmRpcClient,getInstance,Long Statement,The length of the statement "final ThreadPoolExecutor threadPoolExecutor=new ThreadPoolExecutor(nettyClientConfig.getClientWorkerThreads()`nettyClientConfig.getClientWorkerThreads()`KEEP_ALIVE_TIME`TimeUnit.SECONDS`new LinkedBlockingQueue(MAX_QUEUE_SIZE)`new NamedThreadFactory(nettyClientConfig.getRmDispatchThreadPrefix()`nettyClientConfig.getClientWorkerThreads())`new ThreadPoolExecutor.CallerRunsPolicy());" is 382.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmRpcClient,init,Long Statement,The length of the statement "ExecutorService mergeSendExecutorService=new ThreadPoolExecutor(MAX_MERGE_SEND_THREAD`MAX_MERGE_SEND_THREAD`KEEP_ALIVE_TIME`TimeUnit.MILLISECONDS`new LinkedBlockingQueue<Runnable>()`new NamedThreadFactory(getThreadPrefix(MERGE_THREAD_PREFIX)`MAX_MERGE_SEND_THREAD));" is 266.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmRpcClient,sendMsgWithResponse,Long Statement,The length of the statement "return super.sendAsyncRequestWithResponse(XID.getServerAddress(RootContext.getXID())`getRemoteServerChannel()`msg`timeout);" is 123.
