NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Injectable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: value; provider
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: s
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,RealB,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,D,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: injector
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,E,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: injector
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Simple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Dependent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: b
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,B,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: a
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bob,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,MyModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,MyModule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractModule
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,FooProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
